Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_009
Test Start Time,11:26:44 AM
Test Start Date,10/07/2011
Test Length [D:H:M],0:1:28
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.181
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5330

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4536,0.010,,
4537,0.010,,
4538,0.010,,
4539,0.010,,
4540,0.010,,
4541,0.010,,
4542,0.011,,
4543,0.012,,
4544,0.011,,
4545,0.010,,
4546,0.010,,
4547,0.009,,
4548,0.009,,
4549,0.009,,
4550,0.010,,
4551,0.009,,
4552,0.009,,
4553,0.010,,
4554,0.010,,
4555,0.010,,
4556,0.009,,
4557,0.009,,
4558,0.010,,
4559,0.010,,
4560,0.010,,
4561,0.010,,
4562,0.010,,
4563,0.010,,
4564,0.010,,
4565,0.010,,
4566,0.011,,
4567,0.009,,
4568,0.009,,
4569,0.009,,
4570,0.009,,
4571,0.009,,
4572,0.010,,
4573,0.010,,
4574,0.010,,
4575,0.009,,
4576,0.009,,
4577,0.010,,
4578,0.010,,
4579,0.010,,
4580,0.010,,
4581,0.010,,
4582,0.009,,
4583,0.010,,
4584,0.011,,
4585,0.010,,
4586,0.010,,
4587,0.010,,
4588,0.011,,
4589,0.009,,
4590,0.009,,
4591,0.010,,
4592,0.010,,
4593,0.010,,
4594,0.010,,
4595,0.010,,
4596,0.010,,
4597,0.010,,
4598,0.009,,
4599,0.010,,
4600,0.010,,
4601,0.009,,
4602,0.010,,
4603,0.010,,
4604,0.010,,
4605,0.010,,
4606,0.010,,
4607,0.010,,
4608,0.009,,
4609,0.009,,
4610,0.011,,
4611,0.010,,
4612,0.009,,
4613,0.009,,
4614,0.010,,
4615,0.010,,
4616,0.010,,
4617,0.010,,
4618,0.013,,
4619,0.013,,
4620,0.012,,
4621,0.011,,
4622,0.010,,
4623,0.009,,
4624,0.010,,
4625,0.010,,
4626,0.011,,
4627,0.010,,
4628,0.009,,
4629,0.009,,
4630,0.009,,
4631,0.010,,
4632,0.011,,
4633,0.010,,
4634,0.010,,
4635,0.010,,
4636,0.011,,
4637,0.012,,
4638,0.011,,
4639,0.011,,
4640,0.011,,
4641,0.011,,
4642,0.010,,
4643,0.010,,
4644,0.010,,
4645,0.010,,
4646,0.010,,
4647,0.010,,
4648,0.010,,
4649,0.010,,
4650,0.009,,
4651,0.010,,
4652,0.010,,
4653,0.010,,
4654,0.011,,
4655,0.010,,
4656,0.010,,
4657,0.010,,
4658,0.010,,
4659,0.010,,
4660,0.009,,
4661,0.010,,
4662,0.011,,
4663,0.010,,
4664,0.010,,
4665,0.011,,
4666,0.011,,
4667,0.010,,
4668,0.010,,
4669,0.010,,
4670,0.009,,
4671,0.009,,
4672,0.010,,
4673,0.010,,
4674,0.010,,
4675,0.010,,
4676,0.009,,
4677,0.009,,
4678,0.010,,
4679,0.011,,
4680,0.011,,
4681,0.010,,
4682,0.010,,
4683,0.011,,
4684,0.010,,
4685,0.009,,
4686,0.009,,
4687,0.010,,
4688,0.011,,
4689,0.010,,
4690,0.011,,
4691,0.011,,
4692,0.010,,
4693,0.010,,
4694,0.010,,
4695,0.010,,
4696,0.010,,
4697,0.010,,
4698,0.010,,
4699,0.010,,
4700,0.011,,
4701,0.011,,
4702,0.010,,
4703,0.010,,
4704,0.010,,
4705,0.010,,
4706,0.010,,
4707,0.009,,
4708,0.009,,
4709,0.009,,
4710,0.011,,
4711,0.012,,
4712,0.011,,
4713,0.010,,
4714,0.010,,
4715,0.009,,
4716,0.009,,
4717,0.010,,
4718,0.010,,
4719,0.010,,
4720,0.010,,
4721,0.010,,
4722,0.009,,
4723,0.009,,
4724,0.009,,
4725,0.009,,
4726,0.010,,
4727,0.010,,
4728,0.009,,
4729,0.009,,
4730,0.009,,
4731,0.010,,
4732,0.010,,
4733,0.009,,
4734,0.009,,
4735,0.009,,
4736,0.010,,
4737,0.010,,
4738,0.010,,
4739,0.009,,
4740,0.010,,
4741,0.010,,
4742,0.011,,
4743,0.010,,
4744,0.010,,
4745,0.010,,
4746,0.010,,
4747,0.010,,
4748,0.009,,
4749,0.010,,
4750,0.010,,
4751,0.010,,
4752,0.010,,
4753,0.010,,
4754,0.010,,
4755,0.010,,
4756,0.011,,
4757,0.011,,
4758,0.009,,
4759,0.009,,
4760,0.009,,
4761,0.010,,
4762,0.010,,
4763,0.010,,
4764,0.010,,
4765,0.010,,
4766,0.010,,
4767,0.010,,
4768,0.010,,
4769,0.009,,
4770,0.008,,
4771,0.009,,
4772,0.009,,
4773,0.010,,
4774,0.010,,
4775,0.010,,
4776,0.010,,
4777,0.010,,
4778,0.010,,
4779,0.010,,
4780,0.011,,
4781,0.011,,
4782,0.011,,
4783,0.011,,
4784,0.011,,
4785,0.011,,
4786,0.011,,
4787,0.011,,
4788,0.010,,
4789,0.010,,
4790,0.011,,
4791,0.011,,
4792,0.010,,
4793,0.010,,
4794,0.010,,
4795,0.010,,
4796,0.010,,
4797,0.010,,
4798,0.011,,
4799,0.010,,
4800,0.010,,
4801,0.009,,
4802,0.010,,
4803,0.010,,
4804,0.010,,
4805,0.010,,
4806,0.010,,
4807,0.011,,
4808,0.010,,
4809,0.010,,
4810,0.010,,
4811,0.010,,
4812,0.010,,
4813,0.010,,
4814,0.011,,
4815,0.010,,
4816,0.010,,
4817,0.010,,
4818,0.010,,
4819,0.011,,
4820,0.010,,
4821,0.010,,
4822,0.010,,
4823,0.010,,
4824,0.010,,
4825,0.009,,
4826,0.010,,
4827,0.012,,
4828,0.013,,
4829,0.010,,
4830,0.010,,
4831,0.010,,
4832,0.009,,
4833,0.010,,
4834,0.010,,
4835,0.009,,
4836,0.009,,
4837,0.009,,
4838,0.009,,
4839,0.010,,
4840,0.011,,
4841,0.010,,
4842,0.009,,
4843,0.011,,
4844,0.011,,
4845,0.010,,
4846,0.011,,
4847,0.010,,
4848,0.010,,
4849,0.009,,
4850,0.010,,
4851,0.010,,
4852,0.008,,
4853,0.009,,
4854,0.010,,
4855,0.010,,
4856,0.010,,
4857,0.010,,
4858,0.009,,
4859,0.009,,
4860,0.009,,
4861,0.009,,
4862,0.010,,
4863,0.010,,
4864,0.010,,
4865,0.010,,
4866,0.010,,
4867,0.010,,
4868,0.010,,
4869,0.010,,
4870,0.011,,
4871,0.010,,
4872,0.010,,
4873,0.010,,
4874,0.009,,
4875,0.009,,
4876,0.009,,
4877,0.009,,
4878,0.009,,
4879,0.009,,
4880,0.010,,
4881,0.010,,
4882,0.009,,
4883,0.009,,
4884,0.010,,
4885,0.009,,
4886,0.010,,
4887,0.010,,
4888,0.009,,
4889,0.009,,
4890,0.010,,
4891,0.009,,
4892,0.010,,
4893,0.009,,
4894,0.009,,
4895,0.009,,
4896,0.010,,
4897,0.009,,
4898,0.009,,
4899,0.009,,
4900,0.009,,
4901,0.009,,
4902,0.010,,
4903,0.010,,
4904,0.010,,
4905,0.009,,
4906,0.010,,
4907,0.010,,
4908,0.010,,
4909,0.010,,
4910,0.009,,
4911,0.009,,
4912,0.010,,
4913,0.010,,
4914,0.009,,
4915,0.010,,
4916,0.010,,
4917,0.010,,
4918,0.009,,
4919,0.009,,
4920,0.009,,
4921,0.009,,
4922,0.009,,
4923,0.010,,
4924,0.009,,
4925,0.011,,
4926,0.011,,
4927,0.010,,
4928,0.010,,
4929,0.011,,
4930,0.010,,
4931,0.011,,
4932,0.023,,
4933,0.014,,
4934,0.009,,
4935,0.010,,
4936,0.011,,
4937,0.010,,
4938,0.011,,
4939,0.011,,
4940,0.010,,
4941,0.010,,
4942,0.010,,
4943,0.010,,
4944,0.013,,
4945,0.012,,
4946,0.011,,
4947,0.011,,
4948,0.011,,
4949,0.011,,
4950,0.011,,
4951,0.011,,
4952,0.011,,
4953,0.012,,
4954,0.012,,
4955,0.011,,
4956,0.011,,
4957,0.012,,
4958,0.012,,
4959,0.010,,
4960,0.011,,
4961,0.011,,
4962,0.010,,
4963,0.012,,
4964,0.013,,
4965,0.013,,
4966,0.012,,
4967,0.011,,
4968,0.011,,
4969,0.011,,
4970,0.010,,
4971,0.010,,
4972,0.011,,
4973,0.011,,
4974,0.011,,
4975,0.011,,
4976,0.010,,
4977,0.011,,
4978,0.011,,
4979,0.011,,
4980,0.011,,
4981,0.010,,
4982,0.010,,
4983,0.011,,
4984,0.012,,
4985,0.012,,
4986,0.011,,
4987,0.011,,
4988,0.010,,
4989,0.011,,
4990,0.011,,
4991,0.010,,
4992,0.011,,
4993,0.010,,
4994,0.010,,
4995,0.010,,
4996,0.010,,
4997,0.010,,
4998,0.011,,
4999,0.011,,
5000,0.011,,
5001,0.011,,
5002,0.011,,
5003,0.010,,
5004,0.010,,
5005,0.010,,
5006,0.010,,
5007,0.011,,
5008,0.010,,
5009,0.010,,
5010,0.011,,
5011,0.011,,
5012,0.011,,
5013,0.010,,
5014,0.011,,
5015,0.011,,
5016,0.011,,
5017,0.011,,
5018,0.012,,
5019,0.012,,
5020,0.011,,
5021,0.011,,
5022,0.011,,
5023,0.011,,
5024,0.011,,
5025,0.012,,
5026,0.012,,
5027,0.013,,
5028,0.012,,
5029,0.011,,
5030,0.012,,
5031,0.012,,
5032,0.013,,
5033,0.011,,
5034,0.012,,
5035,0.011,,
5036,0.011,,
5037,0.011,,
5038,0.010,,
5039,0.011,,
5040,0.011,,
5041,0.011,,
5042,0.011,,
5043,0.011,,
5044,0.011,,
5045,0.011,,
5046,0.011,,
5047,0.010,,
5048,0.011,,
5049,0.011,,
5050,0.011,,
5051,0.011,,
5052,0.011,,
5053,0.010,,
5054,0.011,,
5055,0.011,,
5056,0.011,,
5057,0.011,,
5058,0.013,,
5059,0.014,,
5060,0.011,,
5061,0.011,,
5062,0.011,,
5063,0.012,,
5064,0.012,,
5065,0.013,,
5066,0.013,,
5067,0.013,,
5068,0.013,,
5069,0.012,,
5070,0.012,,
5071,0.012,,
5072,0.013,,
5073,0.013,,
5074,0.012,,
5075,0.011,,
5076,0.011,,
5077,0.011,,
5078,0.011,,
5079,0.011,,
5080,0.013,,
5081,0.014,,
5082,0.012,,
5083,0.011,,
5084,0.012,,
5085,0.012,,
5086,0.012,,
5087,0.012,,
5088,0.012,,
5089,0.012,,
5090,0.013,,
5091,0.013,,
5092,0.012,,
5093,0.013,,
5094,0.012,,
5095,0.012,,
5096,0.011,,
5097,0.010,,
5098,0.011,,
5099,0.012,,
5100,0.011,,
5101,0.012,,
5102,0.011,,
5103,0.011,,
5104,0.013,,
5105,0.012,,
5106,0.011,,
5107,0.012,,
5108,0.011,,
5109,0.011,,
5110,0.012,,
5111,0.012,,
5112,0.011,,
5113,0.011,,
5114,0.011,,
5115,0.011,,
5116,0.011,,
5117,0.013,,
5118,0.013,,
5119,0.013,,
5120,0.012,,
5121,0.012,,
5122,0.012,,
5123,0.012,,
5124,0.013,,
5125,0.013,,
5126,0.012,,
5127,0.011,,
5128,0.012,,
5129,0.013,,
5130,0.013,,
5131,0.014,,
5132,0.015,,
5133,0.013,,
5134,0.013,,
5135,0.013,,
5136,0.011,,
5137,0.012,,
5138,0.012,,
5139,0.012,,
5140,0.013,,
5141,0.012,,
5142,0.012,,
5143,0.010,,
5144,0.011,,
5145,0.011,,
5146,0.011,,
5147,0.011,,
5148,0.012,,
5149,0.013,,
5150,0.013,,
5151,0.015,,
5152,0.014,,
5153,0.013,,
5154,0.014,,
5155,0.015,,
5156,0.015,,
5157,0.014,,
5158,0.013,,
5159,0.013,,
5160,0.013,,
5161,0.014,,
5162,0.013,,
5163,0.015,,
5164,0.014,,
5165,0.015,,
5166,0.016,,
5167,0.012,,
5168,0.011,,
5169,0.011,,
5170,0.012,,
5171,0.012,,
5172,0.011,,
5173,0.011,,
5174,0.011,,
5175,0.013,,
5176,0.011,,
5177,0.010,,
5178,0.010,,
5179,0.010,,
5180,0.011,,
5181,0.011,,
5182,0.011,,
5183,0.012,,
5184,0.012,,
5185,0.012,,
5186,0.011,,
5187,0.011,,
5188,0.012,,
5189,0.011,,
5190,0.011,,
5191,0.011,,
5192,0.011,,
5193,0.011,,
5194,0.012,,
5195,0.013,,
5196,0.011,,
5197,0.011,,
5198,0.011,,
5199,0.010,,
5200,0.010,,
5201,0.011,,
5202,0.012,,
5203,0.012,,
5204,0.011,,
5205,0.012,,
5206,0.011,,
5207,0.011,,
5208,0.011,,
5209,0.011,,
5210,0.010,,
5211,0.012,,
5212,0.017,,
5213,0.019,,
5214,0.015,,
5215,0.013,,
5216,0.013,,
5217,0.014,,
5218,0.016,,
5219,0.015,,
5220,0.013,,
5221,0.011,,
5222,0.011,,
5223,0.012,,
5224,0.013,,
5225,0.013,,
5226,0.016,,
5227,0.016,,
5228,0.014,,
5229,0.011,,
5230,0.010,,
5231,0.011,,
5232,0.012,,
5233,0.012,,
5234,0.012,,
5235,0.011,,
5236,0.010,,
5237,0.011,,
5238,0.012,,
5239,0.010,,
5240,0.010,,
5241,0.011,,
5242,0.011,,
5243,0.011,,
5244,0.012,,
5245,0.011,,
5246,0.011,,
5247,0.011,,
5248,0.011,,
5249,0.011,,
5250,0.012,,
5251,0.011,,
5252,0.011,,
5253,0.011,,
5254,0.011,,
5255,0.012,,
5256,0.012,,
5257,0.011,,
5258,0.010,,
5259,0.010,,
5260,0.010,,
5261,0.011,,
5262,0.011,,
5263,0.011,,
5264,0.011,,
5265,0.011,,
5266,0.010,,
5267,0.010,,
5268,0.010,,
5269,0.010,,
5270,0.010,,
5271,0.010,,
5272,0.010,,
5273,0.010,,
5274,0.011,,
5275,0.010,,
5276,0.010,,
5277,0.010,,
5278,0.010,,
5279,0.010,,
5280,0.010,,
5281,0.011,,
5282,0.010,,
5283,0.010,,
5284,0.011,,
5285,0.010,,
5286,0.010,,
5287,0.011,,
5288,0.010,,
5289,0.011,,
5290,0.011,,
5291,0.010,,
5292,0.010,,
5293,0.011,,
5294,0.010,,
5295,0.010,,
5296,0.011,,
5297,0.010,,
5298,0.011,,
5299,0.011,,
5300,0.010,,
5301,0.011,,
5302,0.011,,
5303,0.010,,
5304,0.010,,
5305,0.011,,
5306,0.011,,
5307,0.010,,
5308,0.011,,
5309,0.010,,
5310,0.011,,
5311,0.011,,
5312,0.011,,
5313,0.011,,
5314,0.011,,
5315,0.011,,
5316,0.010,,
5317,0.011,,
5318,0.011,,
5319,0.011,,
5320,0.011,,
5321,0.011,,
5322,0.011,,
5323,0.010,,
5324,0.010,,
5325,0.010,,
5326,0.013,,
5327,0.015,,
5328,0.012,,
5329,0.012,,
5330,0.011,,
